# Timestep,0,1,2,3,4,5,6,7,8,9
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.33915257453918457,0.5374367833137512,0.0,0.0,0.0012598840985447168,0.0,0.0,0.0,0.0
3,0.0,0.3226117491722107,0.510564923286438,0.0,0.0,0.0011968899052590132,0.0,0.0,0.0,0.0
4,0.0,0.30648115277290344,0.4850366711616516,0.0,0.0,0.001137045444920659,0.0,0.0,0.0,0.0003429948992561549
5,0.0,0.2911570966243744,0.46078482270240784,0.0,0.0,0.0010801932075992227,0.0,0.0,0.0,0.00032584514701738954
6,0.0,0.2765992283821106,0.4377455711364746,0.0,0.0,0.0010261834831908345,0.0,0.0,0.0,0.0003095528809353709
7,0.0,0.26276925206184387,0.41585829854011536,0.0,0.0,0.0009748743032105267,0.0,0.0,0.0,0.0002940752310678363
8,0.0,0.24963077902793884,0.3950653672218323,0.0,0.0,0.000926130567677319,0.0,0.0,0.0,0.0002793714520521462
9,0.0,0.23714923858642578,0.37531208992004395,0.0,0.0,0.0008798240451142192,0.0,0.0,0.0,0.00026540286489762366
10,0.0,0.22529177367687225,0.3565464913845062,0.0,0.0,0.0008358328486792743,5.637805777780613e-10,0.0005747171235270798,0.04357105866074562,0.11532635241746902
11,0.0,0.21402718126773834,0.3387192189693451,0.0,0.0,0.0007940412033349276,0.011289214715361595,0.041745226830244064,0.7291601300239563,1.5624150037765503
12,0.0,0.20487162470817566,0.3218454420566559,0.0003993379941675812,0.0,0.0007543391548097134,0.025934023782610893,0.0664111077785492,0.8720703125,1.7258217334747314
13,0.0,0.19466689229011536,0.3057531714439392,0.0003793710784520954,0.0,0.0007166221621446311,0.026864416897296906,0.06309054791927338,0.8846664428710938,1.6768229007720947
14,0.0,0.18493354320526123,0.29046550393104553,0.0003604025114327669,0.0,0.0006807910394854844,0.028063269332051277,0.05993602052330971,0.8404331207275391,1.5929816961288452
15,0.0,0.17568686604499817,0.27594223618507385,0.0003423823800403625,0.0,0.0006467514904215932,0.03023328259587288,0.05693921819329262,0.7984114289283752,1.5133326053619385
16,0.0,0.16690252721309662,0.26214513182640076,0.0003252632450312376,0.0,0.007012536283582449,0.25158241391181946,0.14349284768104553,0.8070840239524841,1.4376659393310547
17,0.0,0.1596214771270752,0.24903787672519684,0.0003090000827796757,0.0,0.00666190916672349,0.2390032857656479,0.13631820678710938,0.7667298316955566,1.365782618522644
18,0.0,0.17015668749809265,0.23658877611160278,0.000293550081551075,0.0,0.00632881373167038,0.22705312073230743,0.1295022964477539,0.7283933162689209,1.2974934577941895
19,0.0,1.09645676612854,0.3409253656864166,0.0002788725832942873,0.0,0.006012373603880405,0.2435891181230545,0.16376984119415283,0.8659651279449463,1.2406913042068481
20,0.0,2.7441134452819824,1.03410005569458,0.0006861387519165874,0.001482060644775629,0.009399978443980217,0.33623194694519043,0.45239168405532837,1.0546973943710327,1.1817129850387573
21,0.0,3.4560048580169678,2.0083837509155273,0.015720242634415627,0.020845193415880203,0.20869489014148712,0.7315692901611328,0.6424410343170166,1.2228803634643555,1.2117432355880737
22,0.0,3.3046953678131104,1.9242897033691406,0.015471835620701313,0.021471861749887466,0.19835807383060455,0.6949908137321472,0.6103189587593079,1.1617363691329956,1.152536392211914
23,0.0,3.141666889190674,1.8280762434005737,0.014698243699967861,0.020398268476128578,0.18844017386436462,0.6602412462234497,0.5798029899597168,1.1036494970321655,1.0949095487594604
24,0.0,3.0511229038238525,1.79127836227417,0.014785354025661945,0.021872851997613907,0.1885356605052948,0.6272291541099548,0.550812840461731,1.0605924129486084,1.0579595565795898
25,0.0,2.973763942718506,1.7493538856506348,0.01457265391945839,0.0224232729524374,0.1793569177389145,0.5958676934242249,0.5232722163200378,1.0077567100524902,1.00639009475708
26,0.0,3.490084409713745,2.571345329284668,0.04657081514596939,0.03155176714062691,0.44123274087905884,0.7885147929191589,0.5518686771392822,0.9681675434112549,0.9562093019485474
27,0.0,5.758577823638916,11.555112838745117,0.20533627271652222,0.029974177479743958,1.0510590076446533,0.7490890622138977,0.5242752432823181,0.9236012697219849,0.9236090183258057
28,0.0,5.470648765563965,10.977356910705566,0.19506946206092834,0.02847546897828579,0.9985060691833496,0.7116611003875732,0.49806147813796997,0.8774212002754211,0.8792855143547058
29,0.0,5.197116374969482,10.428488731384277,0.18531598150730133,0.027051694691181183,0.9485807418823242,0.8680415749549866,0.4731583893299103,0.9812824726104736,0.8353212475776672
30,0.0,5.806832313537598,10.203649520874023,0.17605018615722656,0.025699108839035034,0.901151716709137,0.8246394991874695,0.4495004713535309,0.9322183132171631,0.7935552000999451
31,0.0,7.633816719055176,12.813106536865234,0.1847001314163208,0.05337099730968475,0.8989977240562439,0.8471294045448303,0.4474358558654785,0.8856073617935181,0.7970181107521057
32,0.0,8.929413795471191,18.133996963500977,0.35045039653778076,0.20314744114875793,1.896225929260254,2.097874641418457,0.9259546995162964,0.8581132292747498,0.9970667958259583
33,0.0,9.215888977050781,23.23086929321289,0.6275967359542847,0.3384706377983093,3.862435817718506,7.106103420257568,2.445469856262207,1.1810835599899292,3.292947292327881
34,0.0,9.091768264770508,25.56656265258789,0.7860239148139954,0.4163762927055359,4.4404072761535645,10.078124046325684,3.7450146675109863,1.9075454473495483,5.29661750793457
35,0.0,8.704057693481445,24.745574951171875,0.7805270552635193,0.41495680809020996,4.286055088043213,10.502962112426758,4.306821346282959,2.6889572143554688,7.384647369384766
36,0.0,8.281078338623047,23.646800994873047,0.7419381737709045,0.3946332335472107,4.077950477600098,11.460902214050293,5.457371234893799,4.400926113128662,11.373045921325684
37,0.0,8.281204223632812,24.1059513092041,0.781340479850769,0.3957307040691376,4.390628814697266,12.696218490600586,6.4052414894104,7.130776882171631,16.7278995513916
38,0.0,7.880548477172852,22.942710876464844,0.7425795197486877,0.3759441673755646,4.171097278594971,12.062981605529785,6.1138739585876465,6.834896564483643,16.299762725830078
39,0.0,7.486520767211914,21.795574188232422,0.7054505348205566,0.3571469485759735,3.9625422954559326,11.468639373779297,5.8111724853515625,6.498814105987549,15.66628646850586
40,0.0,7.112194538116455,20.705795288085938,0.6701779961585999,0.3392896056175232,3.7644150257110596,10.895207405090332,5.520613670349121,6.173873424530029,15.056612014770508
41,0.0,6.756584644317627,19.67050552368164,0.6366690993309021,0.32232511043548584,3.57619571685791,10.393698692321777,5.263720512390137,5.865281105041504,14.335732460021973
42,0.0,6.418755531311035,18.686979293823242,0.6048356294631958,0.30620884895324707,3.397387742996216,9.887962341308594,5.00922966003418,5.572089672088623,13.619465827941895
43,0.0,6.097817897796631,17.75263023376465,0.5745938420295715,0.2908984124660492,3.227524518966675,9.54432201385498,4.827733516693115,5.303764343261719,12.940308570861816
44,0.0,5.792926788330078,16.865028381347656,0.5458641648292542,0.27635347843170166,3.0661489963531494,9.093148231506348,4.592864513397217,5.043075084686279,12.297204971313477
45,0.0,5.503280162811279,16.022048950195312,0.5185709595680237,0.26253581047058105,2.912841558456421,8.704662322998047,4.3829193115234375,4.873335361480713,12.014373779296875
46,0.0,5.228116035461426,15.220946311950684,0.4926424026489258,0.249409019947052,2.7671995162963867,8.269429206848145,4.163773059844971,4.629668712615967,11.414008140563965
47,0.0,4.968935966491699,14.459898948669434,0.468010276556015,0.23693856596946716,2.6288399696350098,7.8781938552856445,3.967972755432129,4.398317337036133,10.843307495117188
48,0.0,4.7530059814453125,13.797211647033691,0.445360004901886,0.22509163618087769,2.497795581817627,7.666040897369385,3.81675124168396,4.193681240081787,10.301980972290039
49,0.0,4.6293745040893555,13.977272987365723,0.4777900278568268,0.21383705735206604,2.623392105102539,10.792911529541016,4.403312683105469,4.681744575500488,12.02591323852539
50,0.0,4.475057125091553,13.743117332458496,0.4569927155971527,0.20314520597457886,2.5875930786132812,11.110068321228027,4.534887313842773,5.150357246398926,12.270896911621094
51,0.0,4.256540298461914,13.056736946105957,0.43414306640625,0.19298794865608215,2.4582133293151855,10.5546293258667,4.30814266204834,6.813875198364258,13.178910255432129
52,0.0,4.08262825012207,12.480220794677734,0.4254664182662964,0.18775677680969238,2.4654884338378906,12.63272476196289,4.984612941741943,7.17725133895874,13.123106002807617
53,0.0,3.960979461669922,12.071107864379883,0.40419310331344604,0.17836894094944,2.406193494796753,13.28550910949707,6.324968338012695,9.246814727783203,14.53843879699707
54,0.0,3.866179943084717,12.119661331176758,0.38398343324661255,0.16945049166679382,2.4921398162841797,14.631048202514648,6.628105163574219,10.19615650177002,15.381385803222656
55,0.0,3.8066964149475098,12.328935623168945,0.3729380667209625,0.1621592491865158,2.9394922256469727,16.48702621459961,7.332479476928711,11.529160499572754,16.03561019897461
56,0.0,4.303979873657227,13.406708717346191,0.4109068214893341,0.16358520090579987,3.791215419769287,19.311382293701172,8.5906343460083,13.990553855895996,19.14917755126953
57,0.0,5.540655612945557,16.0827579498291,0.4904592037200928,0.18351995944976807,5.3572611808776855,23.519906997680664,10.245872497558594,16.030935287475586,20.779254913330078
58,0.0,7.271886348724365,19.901962280273438,0.5898107290267944,0.2364608645439148,6.598280906677246,25.856836318969727,11.11758041381836,17.650367736816406,22.360591888427734
59,0.0,9.94579029083252,26.383447647094727,0.6377484202384949,0.24550630152225494,6.649065971374512,24.72150993347168,10.746207237243652,19.225162506103516,22.955577850341797
60,0.0,9.874368667602539,26.474760055541992,0.6953466534614563,0.2705647051334381,7.169581413269043,26.93270492553711,11.545464515686035,19.589336395263672,22.199731826782227
61,0.0,9.612939834594727,26.25416374206543,0.7403759956359863,0.2964448034763336,7.365033149719238,27.297752380371094,11.67131233215332,19.239206314086914,21.225431442260742
62,0.0,9.132292747497559,25.779361724853516,0.7391901016235352,0.2816225588321686,6.996781349182129,26.754968643188477,11.647354125976562,18.989713668823242,20.228132247924805
63,0.0,8.675678253173828,24.50153923034668,0.7033194303512573,0.26754143834114075,6.646942138671875,25.732025146484375,11.085540771484375,18.432275772094727,19.29154396057129
64,0.0,8.262873649597168,23.34678077697754,0.6746474504470825,0.25484001636505127,6.3382697105407715,24.445423126220703,10.550527572631836,18.00304412841797,18.5020809173584
65,0.0,8.473638534545898,22.5830020904541,0.6422132849693298,0.24588927626609802,6.188070297241211,23.52996253967285,10.268804550170898,17.5423583984375,17.612382888793945
66,0.0,8.931478500366211,22.41639518737793,0.6121364831924438,0.2420962154865265,6.22361946105957,23.64978790283203,10.298624992370605,17.435073852539062,17.022523880004883
67,0.0,9.933246612548828,23.52448081970215,0.6231644153594971,0.24544604122638702,7.319453239440918,26.394481658935547,10.822628021240234,17.93253517150879,16.610843658447266
68,0.0,13.556400299072266,31.616275787353516,0.7593464851379395,0.34496328234672546,9.097551345825195,29.921133041381836,12.014017105102539,18.196941375732422,16.477676391601562
69,0.0,15.832110404968262,46.3718147277832,1.1536567211151123,0.525072455406189,16.138845443725586,43.51057052612305,14.724790573120117,19.20879364013672,16.33359718322754
70,0.0,17.712764739990234,55.851322174072266,1.379930853843689,0.6237958073616028,20.259950637817383,54.030120849609375,18.23567008972168,21.310813903808594,16.546091079711914
71,0.0,18.298484802246094,60.185943603515625,1.510939121246338,0.6452811360359192,22.040348052978516,60.12541961669922,22.024967193603516,24.893564224243164,16.83053207397461
72,0.0,18.150909423828125,61.191139221191406,1.537900447845459,0.6253629922866821,22.090415954589844,61.55004119873047,23.997940063476562,27.520727157592773,17.50594711303711
73,0.0,17.601083755493164,59.786827087402344,1.4988218545913696,0.5996191501617432,21.177215576171875,59.5389404296875,24.098033905029297,28.02008056640625,17.50020980834961
74,0.0,17.22310447692871,59.342952728271484,1.4857749938964844,0.577043890953064,20.6009521484375,58.319271087646484,24.251340866088867,28.50745391845703,17.668100357055664
75,0.0,17.408979415893555,59.949058532714844,1.4828732013702393,0.5481916666030884,20.159866333007812,58.120445251464844,25.215944290161133,28.883319854736328,16.94804573059082
76,0.0,17.82864761352539,62.229522705078125,1.5066776275634766,0.5207820534706116,19.869384765625,57.387664794921875,25.42081069946289,30.391504287719727,16.72358512878418
77,0.0,17.73117446899414,64.1422119140625,1.519755244255066,0.4947429299354553,20.138900756835938,59.37809753417969,26.416303634643555,32.79205322265625,16.945844650268555
78,0.0,17.732324600219727,65.48504638671875,1.526742935180664,0.4864071309566498,21.79996109008789,66.19697570800781,28.366352081298828,35.437625885009766,17.663633346557617
79,0.0,17.940628051757812,66.17245483398438,1.5205436944961548,0.4999491572380066,23.593643188476562,74.90601348876953,31.785499572753906,40.55946731567383,20.379173278808594
80,0.0,18.46245002746582,67.49047088623047,1.534293293952942,0.5215154886245728,25.737518310546875,82.86295318603516,35.56622314453125,45.945701599121094,24.135025024414062
81,0.0,18.836130142211914,68.1771469116211,1.544081211090088,0.5338684916496277,27.215410232543945,87.08959197998047,37.63779067993164,49.7712287902832,25.890499114990234
82,0.0,19.606565475463867,71.6279525756836,1.6084861755371094,0.5603746175765991,29.370391845703125,90.06609344482422,38.35792922973633,50.71983337402344,25.058198928833008
83,0.0,20.411001205444336,75.97108459472656,1.67188560962677,0.5666620135307312,31.364900588989258,93.10884857177734,39.611732482910156,54.27019119262695,25.563858032226562
84,0.0,21.608678817749023,82.31078338623047,1.728313684463501,0.5620186924934387,33.00373458862305,94.4128189086914,40.510746002197266,55.475059509277344,25.346776962280273
85,0.0,23.08010482788086,92.81205749511719,1.7854056358337402,0.5507745146751404,35.52354049682617,97.39270782470703,42.26343536376953,62.1885871887207,26.985645294189453
86,0.0,24.245513916015625,108.70594024658203,1.895195722579956,0.5308442115783691,40.282291412353516,104.62625885009766,43.34013748168945,69.89244079589844,32.108665466308594
87,0.0,25.273855209350586,124.17802429199219,1.9782721996307373,0.5097731351852417,43.134193420410156,110.29901885986328,44.32121658325195,77.42586517333984,37.97731018066406
88,0.0,27.123464584350586,156.7971649169922,2.0799663066864014,0.5078145265579224,47.64814376831055,117.8553237915039,46.9986572265625,85.76286315917969,46.18081283569336
89,0.0,26.31307029724121,159.2335662841797,2.024217128753662,0.48988470435142517,47.224544525146484,115.26728820800781,45.22941589355469,83.00017547607422,44.18681335449219
90,0.0,26.18681526184082,168.29931640625,2.0036935806274414,0.4843073785305023,48.73792266845703,115.97349548339844,44.782684326171875,80.61964416503906,42.70181655883789
91,0.0,25.785003662109375,173.8505401611328,1.9743762016296387,0.48337072134017944,49.68495178222656,114.62200164794922,44.8947868347168,80.07278442382812,44.20423126220703
92,0.0,26.492416381835938,188.30014038085938,1.9706770181655884,0.48804017901420593,49.83478927612305,110.82675170898438,44.57757568359375,79.79825592041016,46.692203521728516
93,0.0,25.493545532226562,182.13916015625,1.8785006999969482,0.4641667902469635,47.41913986206055,105.32817840576172,42.53998565673828,77.44055938720703,48.205989837646484
94,0.0,24.6756649017334,177.5716552734375,1.8059556484222412,0.4440493881702423,45.24567794799805,100.1466293334961,40.538936614990234,74.25473022460938,48.14544677734375
95,0.0,23.970050811767578,175.165771484375,1.7618650197982788,0.42965325713157654,43.40336608886719,96.08576202392578,39.273284912109375,72.50068664550781,49.561256408691406
96,0.0,23.244794845581055,174.0553436279297,1.7253978252410889,0.41827571392059326,41.7469367980957,91.73734283447266,37.75714111328125,70.29254913330078,48.71361541748047
97,0.0,22.47677230834961,174.20994567871094,1.68511164188385,0.4127506911754608,40.78657150268555,88.79808044433594,36.915313720703125,68.9176254272461,50.15250778198242
98,0.0,21.77133560180664,175.5237274169922,1.6027594804763794,0.40248918533325195,40.05138397216797,86.48334503173828,36.51082229614258,68.4822769165039,53.678585052490234
99,0.0,20.86577796936035,172.02798461914062,1.522621512413025,0.39189770817756653,39.08485794067383,83.41551971435547,36.167205810546875,67.65535736083984,57.51347732543945
100,0.0,19.96474266052246,167.3024139404297,1.4464904069900513,0.38701575994491577,38.43931579589844,81.27098083496094,36.854827880859375,67.58467102050781,64.11735534667969
101,0.0,19.077659606933594,161.19419860839844,1.375128149986267,0.3760856091976166,36.99201965332031,77.78831481933594,36.108558654785156,65.58855438232422,64.97826385498047
102,0.0,18.30213737487793,156.40614318847656,1.3126764297485352,0.37251999974250793,36.22098159790039,75.53657531738281,36.66755294799805,65.35643005371094,67.11833190917969
103,0.0,17.593111038208008,152.02410888671875,1.2528541088104248,0.3682840168476105,35.35060119628906,73.63653564453125,37.555294036865234,65.67601776123047,77.22808837890625
104,0.0,17.059335708618164,151.94378662109375,1.2018039226531982,0.37564584612846375,35.55673599243164,71.89786529541016,37.6079216003418,66.04103088378906,89.94198608398438
105,0.0,16.519020080566406,151.31629943847656,1.1524255275726318,0.37132295966148376,35.61427688598633,70.39537811279297,38.180057525634766,67.57308959960938,106.82756805419922
106,0.0,16.018220901489258,151.05010986328125,1.10763680934906,0.3665942847728729,35.93171691894531,70.3271484375,38.64590072631836,68.6629409790039,121.49462127685547
107,0.0,15.460694313049316,150.13156127929688,1.0657414197921753,0.3627434968948364,36.26664733886719,71.86860656738281,39.114418029785156,69.93500518798828,132.08572387695312
108,0.0,14.88273811340332,148.03433227539062,1.0229421854019165,0.35604652762413025,36.054805755615234,71.5159912109375,38.587162017822266,68.89852905273438,128.7077178955078
109,0.0,14.364326477050781,148.2790985107422,0.9936784505844116,0.349291056394577,35.90581512451172,70.52178955078125,37.265872955322266,67.39664459228516,123.2260513305664
110,0.0,13.77027702331543,146.758056640625,0.9762063026428223,0.3411228358745575,36.18230056762695,70.8658447265625,36.300872802734375,68.03853607177734,126.58529663085938
111,0.0,13.199824333190918,143.98672485351562,0.947644054889679,0.324066698551178,35.80659103393555,71.8843765258789,36.40839385986328,70.1021499633789,129.249267578125
112,0.0,12.860267639160156,146.94053649902344,0.9553742408752441,0.30786335468292236,37.63378143310547,79.970703125,37.23716735839844,72.26993560791016,126.61748504638672
113,0.0,12.582469940185547,152.2918701171875,1.0071485042572021,0.29247018694877625,41.251277923583984,93.12033081054688,39.24312973022461,76.71720886230469,132.22740173339844
114,0.0,12.247405052185059,160.01303100585938,1.1071174144744873,0.27784666419029236,46.71733856201172,115.4930419921875,43.21822738647461,85.92518615722656,140.62112426757812
115,0.0,11.994954109191895,172.92759704589844,1.2126686573028564,0.2639543414115906,53.82001876831055,154.5018310546875,54.2943000793457,109.5670166015625,164.7341766357422
116,0.0,11.842397689819336,185.9845428466797,1.3666292428970337,0.2507566213607788,63.13642883300781,210.6710968017578,70.14551544189453,133.70809936523438,230.00436401367188
117,0.0,11.583932876586914,195.87905883789062,1.4387006759643555,0.2382187843322754,68.70064544677734,231.49765014648438,73.91846466064453,142.4285888671875,236.624755859375
118,0.0,11.135459899902344,199.10260009765625,1.4396891593933105,0.22630783915519714,70.2083969116211,228.12892150878906,73.47017669677734,143.9498748779297,256.4526062011719
119,0.0,10.654406547546387,198.40951538085938,1.3970983028411865,0.2149924486875534,68.69585418701172,218.8361053466797,72.04769134521484,145.28411865234375,251.52174377441406
120,0.0,10.22126579284668,201.84783935546875,1.379854679107666,0.20424282550811768,69.13263702392578,212.90411376953125,72.42570495605469,150.19244384765625,259.1461181640625
121,0.0,9.797508239746094,207.230712890625,1.3640316724777222,0.19403068721294403,69.6629867553711,206.00454711914062,71.3976058959961,155.90003967285156,290.0216064453125
122,0.0,9.378864288330078,211.2700653076172,1.3458586931228638,0.18432915210723877,69.43425750732422,199.38479614257812,70.88662719726562,160.44935607910156,310.8907165527344
123,0.0,8.940170288085938,210.28099060058594,1.2973716259002686,0.17511269450187683,67.00543975830078,189.60169982910156,67.58879089355469,155.21685791015625,310.6000061035156
124,0.0,8.513486862182617,205.57350158691406,1.2480305433273315,0.16635705530643463,64.40122985839844,180.2966766357422,64.31033325195312,150.50352478027344,311.9629211425781
125,0.0,8.13855266571045,208.19422912597656,1.2270753383636475,0.15803919732570648,63.615604400634766,171.87770080566406,61.106815338134766,146.2998504638672,307.7896728515625
126,0.0,7.7942118644714355,208.5216827392578,1.1986113786697388,0.15013723075389862,61.92180633544922,164.4600830078125,58.11094665527344,144.87249755859375,302.198974609375
